TEL,264280,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,2643,0,62,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,264380,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,2743,0,64,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,264480,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,2843,0,66,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,264581,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,2944,0,69,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,264681,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,3044,0,71,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,264781,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,3144,0,74,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,264881,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,3245,0,76,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,264981,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,3345,0,79,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,265081,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,3445,0,81,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,265181,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,3545,0,83,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,265282,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,3646,0,86,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,265382,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,3746,0,88,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,265482,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,3846,0,91,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,265582,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,3946,0,93,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,265682,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,4046,0,95,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,265782,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,4146,0,98,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,265882,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,4246,0,100,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,265982,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,4346,0,102,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,266082,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,4446,0,105,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,266182,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,4546,0,107,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,266283,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,4646,0,109,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,266383,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,4746,0,112,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,266483,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,4846,0,114,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,266583,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,4946,0,117,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,266683,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,5046,0,119,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,266783,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,5146,0,121,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,266883,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,5246,0,124,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,266983,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,5346,0,126,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,267083,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,5446,0,128,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,267183,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,5546,0,131,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,267283,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,5646,0,133,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,267383,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,5746,0,136,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,267483,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,5846,0,138,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,267583,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,5946,0,141,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,267683,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,6046,0,143,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,267783,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,6146,0,145,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,267883,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,6246,0,148,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,267983,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,6346,0,150,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,268083,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,6446,0,153,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,268183,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,6546,0,155,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,268283,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,6646,0,157,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,268383,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,6746,0,160,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,268483,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,6846,0,162,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,268583,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,6946,0,164,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,268683,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,7046,0,167,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,268783,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,7146,0,169,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,268883,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,7246,0,171,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,268983,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,7346,0,174,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,269083,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,7446,0,176,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,269184,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,7546,0,178,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,269284,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,7646,0,181,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,269384,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,7746,0,183,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,269484,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,7846,0,186,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,269584,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,7946,0,188,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,269684,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,8046,0,190,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,269784,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,8147,0,193,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,269884,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,8247,0,195,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,269984,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,8347,0,197,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,270085,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,8448,0,200,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,270185,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,8548,0,202,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,270285,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,8648,0,205,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,270385,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,8749,0,207,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,270485,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,8849,0,210,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,270585,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,8949,0,212,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,270685,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,9049,0,214,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,270786,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,9150,0,217,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,270886,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,9250,0,219,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,270986,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,9350,0,222,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,271086,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,9450,0,224,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,271186,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,9550,0,226,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,271286,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,9650,0,229,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,271386,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,9750,0,231,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,271486,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,9850,0,233,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,271586,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,9950,0,236,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,271686,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,10050,0,238,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,271787,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,10150,0,240,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,271887,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,10250,0,243,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,271987,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,10350,0,245,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,272087,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,10450,0,248,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,272187,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,10550,0,250,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,272287,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,10650,0,252,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,272387,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,10750,0,255,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,272487,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,10850,0,257,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,272587,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,10950,0,259,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,272687,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,11050,0,262,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,272787,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,11150,0,264,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,272887,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,11250,0,266,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,272987,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,11350,0,269,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,273087,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,11450,0,271,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,273187,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,11550,0,273,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,273287,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,11650,0,276,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,273387,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,11750,0,278,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,273487,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,11850,0,280,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,273587,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,11950,0,283,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,273687,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,12050,0,285,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,273787,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,12150,0,287,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,273887,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,12250,0,290,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,273987,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,12350,0,292,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,274087,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,12450,0,294,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,274187,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,12550,0,297,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,274287,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,12650,0,299,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,274387,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,12750,0,301,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,274487,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,12850,0,304,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,274587,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,12950,0,306,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,274688,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,13050,0,308,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,274788,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,13150,0,311,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,274888,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,13250,0,313,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,274988,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,13350,0,316,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,275088,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,13450,0,318,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,275188,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,13550,0,320,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,275288,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,13651,0,323,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,275388,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,13751,0,325,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,275488,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,13851,0,327,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,275589,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,13952,0,330,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,275689,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,14052,0,332,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,275789,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,14152,0,335,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,275889,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,14253,0,337,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,275989,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,14353,0,340,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,276089,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,14453,0,342,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,276189,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,14553,0,344,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,276290,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,14654,0,347,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,276390,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,14754,0,349,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,276490,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,14854,0,352,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,276590,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,14954,0,354,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,276690,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,15054,0,356,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
OK,stopped
