BALL_BEAM_BOOT
HELP,keys
STATE,SAFE_DISABLED
SENSORS,angle=bad,pos=bad,m=n
MEAS,theta_deg=0.0000,x_filt_cm=0.0000
AGE,angle_ms=0,pos_ms=0,miss=0
FAULTS,bits=0
CAL,zero_calibrated=yes,limits_calibrated=no,sign_calibrated=no
SONAR_CFG,s=-1,u=1
ACT_CFG,t=0.0000,v=0
SEARCH,p=idle
TEL,enabled=1
FAULT_INFO,bits=0
FAULT_INFO,none
TEL,434748,FAULT,1.5471,1.5299,-10.1559,0.0000,0.00,0,0.0000,13,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,434848,FAULT,1.4785,1.5181,-10.1559,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,434948,FAULT,1.5471,1.5126,-10.1559,0.0000,0.00,0,0.0000,12,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,435048,FAULT,1.5471,1.5302,-10.1559,0.0000,0.00,0,0.0000,32,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,435148,FAULT,1.4785,1.5063,-10.1559,0.0000,0.00,0,0.0000,12,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,435248,FAULT,1.4785,1.4921,-10.1559,0.0000,0.00,0,0.0000,32,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,435348,FAULT,1.4785,1.4831,-10.1559,0.0000,0.00,0,0.0000,12,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,435448,FAULT,1.4785,1.4808,-10.1559,0.0000,0.00,0,0.0000,32,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,435548,FAULT,1.4785,1.4792,-10.1559,0.0000,0.00,0,0.0000,12,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,435648,FAULT,1.5471,1.4994,-10.1559,0.0000,0.00,0,0.0000,32,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,435748,FAULT,1.5471,1.5206,-10.1559,0.0000,0.00,0,0.0000,12,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,435848,FAULT,1.5471,1.5341,-10.1559,0.0000,0.00,0,0.0000,32,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,435948,FAULT,1.5471,1.5426,-10.1559,0.0000,0.00,0,0.0000,11,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,436048,FAULT,1.5471,1.5449,-10.1559,0.0000,0.00,0,0.0000,32,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,436148,FAULT,1.5471,1.5463,-10.1559,0.0000,0.00,0,0.0000,12,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,436248,FAULT,1.5471,1.5467,-10.1559,0.0000,0.00,0,0.0000,32,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,436348,FAULT,1.5471,1.5469,-10.1559,0.0000,0.00,0,0.0000,12,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,436448,FAULT,1.5471,1.5470,-10.1559,0.0000,0.00,0,0.0000,32,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,436548,FAULT,1.5471,1.5470,-10.1559,0.0000,0.00,0,0.0000,11,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,436648,FAULT,1.5471,1.5470,-10.1559,0.0000,0.00,0,0.0000,31,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,436748,FAULT,1.4785,1.5020,-10.1559,0.0000,0.00,0,0.0000,12,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,436848,FAULT,1.4785,1.4900,-10.1559,0.0000,0.00,0,0.0000,32,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,436948,FAULT,1.4099,1.4474,-10.1559,0.0000,0.00,0,0.0000,12,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,437048,FAULT,1.4099,1.4427,-10.1559,0.0000,0.00,0,0.0000,32,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,437148,FAULT,1.4785,1.4417,-10.1559,0.0000,0.00,0,0.0000,11,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,437248,FAULT,1.4785,1.4604,-10.1559,0.0000,0.00,0,0.0000,31,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,437348,FAULT,1.5471,1.5029,-10.1559,0.0000,0.00,0,0.0000,3,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,437448,FAULT,1.4785,1.4905,-10.1559,0.0000,0.00,0,0.0000,24,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,437548,FAULT,1.4785,1.4826,-10.1559,0.0000,0.00,0,0.0000,3,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,437648,FAULT,1.5471,1.5011,-10.1559,0.0000,0.00,0,0.0000,23,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,437748,FAULT,1.5471,1.5313,-10.1559,0.0000,0.00,0,0.0000,3,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,437848,FAULT,1.5471,1.5393,-10.1559,0.0000,0.00,0,0.0000,22,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,437948,FAULT,1.5471,1.5444,-10.1559,0.0000,0.00,0,0.0000,2,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,438048,FAULT,1.4785,1.5252,-10.1559,0.0000,0.00,0,0.0000,22,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,438148,FAULT,1.4785,1.4945,-10.1559,0.0000,0.00,0,0.0000,3,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,438248,FAULT,1.4785,1.5007,-10.1559,0.0000,0.00,0,0.0000,23,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,438348,FAULT,1.4785,1.4861,-10.1559,0.0000,0.00,0,0.0000,2,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,438448,FAULT,1.4785,1.4822,-10.1559,0.0000,0.00,0,0.0000,22,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,438548,FAULT,1.4785,1.4797,-10.1559,0.0000,0.00,0,0.0000,2,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,438648,FAULT,1.4785,1.4791,-10.1559,0.0000,0.00,0,0.0000,22,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,438748,FAULT,1.4785,1.4787,-10.1559,0.0000,0.00,0,0.0000,3,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,438848,FAULT,1.4785,1.4786,-10.1559,0.0000,0.00,0,0.0000,22,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,438948,FAULT,1.5471,1.5236,-10.1559,0.0000,0.00,0,0.0000,2,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,439048,FAULT,1.5471,1.5355,-10.1559,0.0000,0.00,0,0.0000,22,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,439148,FAULT,1.5471,1.5431,-10.1559,0.0000,0.00,0,0.0000,2,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,439248,FAULT,1.5471,1.5451,-10.1649,0.0000,0.00,0,0.0000,22,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,439348,FAULT,1.5471,1.5464,-10.1574,0.0000,0.00,0,0.0000,3,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,439448,FAULT,1.5471,1.5467,-10.1561,0.0000,0.00,0,0.0000,22,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,439548,FAULT,1.5471,1.5469,-10.1559,0.0000,0.00,0,0.0000,2,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,439648,FAULT,1.5471,1.5470,-10.1559,0.0000,0.00,0,0.0000,22,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,439748,FAULT,1.5471,1.5470,-10.1559,0.0000,0.00,0,0.0000,2,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,439848,FAULT,1.5471,1.5471,-10.1559,0.0000,0.00,0,0.0000,22,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,439948,FAULT,1.5471,1.5471,-10.1559,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,440048,FAULT,1.5471,1.5471,-10.1559,0.0000,0.00,0,0.0000,22,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,440148,FAULT,1.4785,1.5265,-10.1559,0.0000,0.00,0,0.0000,2,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,440248,FAULT,1.4785,1.5020,-10.1559,0.0000,0.00,0,0.0000,22,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,440348,FAULT,1.4785,1.4865,-10.1559,0.0000,0.00,0,0.0000,2,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,440448,FAULT,1.4785,1.4824,-10.1559,0.0000,0.00,0,0.0000,22,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,440548,FAULT,1.4785,1.4798,-10.1559,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,440648,FAULT,1.4785,1.4791,-10.1559,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,440748,FAULT,1.4785,1.4787,-10.1559,0.0000,0.00,0,0.0000,2,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,440848,FAULT,1.1355,1.3757,-10.1559,0.0000,0.00,0,0.0000,22,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,440948,FAULT,1.5471,1.4638,-10.1559,0.0000,0.00,0,0.0000,2,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,441048,FAULT,1.5471,1.4918,-10.1559,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,441148,FAULT,1.5471,1.5281,-10.1559,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,441248,FAULT,1.5471,1.5378,-10.1559,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,441348,FAULT,1.5471,1.5439,-10.1559,0.0000,0.00,0,0.0000,2,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,441448,FAULT,1.5471,1.5455,-10.1559,0.0000,0.00,0,0.0000,22,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,441548,FAULT,1.4785,1.5159,-10.1559,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,441648,FAULT,1.5471,1.5318,-10.1559,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,441748,FAULT,1.5471,1.5418,-10.1559,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,441848,FAULT,1.4785,1.5095,-10.1559,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,441948,FAULT,1.5471,1.5241,-10.1559,0.0000,0.00,0,0.0000,2,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,442048,FAULT,1.5471,1.5358,-10.1559,0.0000,0.00,0,0.0000,22,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,442148,FAULT,1.5471,1.5432,-10.1559,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,442248,FAULT,1.5471,1.5452,-10.1559,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,442348,FAULT,1.5471,1.5464,-10.1559,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,442448,FAULT,1.5471,1.5467,-10.1559,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,442548,FAULT,1.5471,1.5470,-10.1559,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,442648,FAULT,1.5471,1.5470,-10.1559,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,442748,FAULT,1.5471,1.5470,-10.1559,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,442848,FAULT,1.5471,1.5471,-10.1559,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,442948,FAULT,1.5471,1.5471,-10.1559,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,443048,FAULT,1.5471,1.5471,-10.1559,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,443148,FAULT,1.5471,1.5471,-10.1559,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,443248,FAULT,1.5471,1.5471,-10.1559,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,443348,FAULT,1.5471,1.5471,-10.1559,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,443448,FAULT,1.5471,1.5471,-10.1559,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,443548,FAULT,1.5471,1.5471,-10.1559,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,443648,FAULT,1.5471,1.5471,-10.1559,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,443748,FAULT,1.5471,1.5471,-10.1559,0.0000,0.00,0,0.0000,35,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,443848,FAULT,1.5471,1.5471,-10.1559,0.0000,0.00,0,0.0000,15,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,443948,FAULT,1.5471,1.5471,-10.1559,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,444048,FAULT,1.5471,1.5471,-10.1559,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,444148,FAULT,1.5471,1.5471,-10.1559,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,444248,FAULT,1.5471,1.5471,-10.1559,0.0000,0.00,0,0.0000,15,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,444348,FAULT,1.4785,1.5265,-10.1559,0.0000,0.00,0,0.0000,35,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,444448,FAULT,1.4785,1.4949,-10.1559,0.0000,0.00,0,0.0000,15,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,444548,FAULT,1.4785,1.4841,-10.1559,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,444648,FAULT,1.4785,1.4812,-10.1559,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,444748,FAULT,1.5471,1.5000,-10.1743,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,444848,FAULT,1.4785,1.4890,-10.1590,0.0000,0.00,0,0.0000,15,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,444948,FAULT,1.5471,1.5186,-10.1564,0.0000,0.00,0,0.0000,35,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,445048,FAULT,1.5471,1.5373,-10.1560,0.0000,0.00,0,0.0000,15,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,445148,FAULT,1.5471,1.5437,-10.1559,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,445248,FAULT,1.5471,1.5454,-10.1559,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,445348,FAULT,1.5471,1.5463,-10.1559,0.0000,0.00,0,0.0000,35,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,445448,FAULT,1.4785,1.5017,-10.1559,0.0000,0.00,0,0.0000,15,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,445548,FAULT,1.4785,1.4899,-10.1559,0.0000,0.00,0,0.0000,35,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,445648,FAULT,1.4785,1.4824,-10.1559,0.0000,0.00,0,0.0000,15,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,445748,FAULT,1.4785,1.4804,-10.1559,0.0000,0.00,0,0.0000,35,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,445848,FAULT,1.4785,1.4791,-10.1559,0.0000,0.00,0,0.0000,14,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,445948,FAULT,1.4785,1.4788,-10.1559,0.0000,0.00,0,0.0000,35,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,446048,FAULT,1.4785,1.4786,-10.1559,0.0000,0.00,0,0.0000,15,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,446148,FAULT,1.4785,1.4785,-10.1559,0.0000,0.00,0,0.0000,35,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,446248,FAULT,1.4785,1.4785,-10.1559,0.0000,0.00,0,0.0000,15,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,446348,FAULT,1.4785,1.4785,-10.1559,0.0000,0.00,0,0.0000,35,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,446448,FAULT,1.4785,1.4785,-10.1559,0.0000,0.00,0,0.0000,14,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,446548,FAULT,1.5471,1.4990,-10.1559,0.0000,0.00,0,0.0000,35,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,446648,FAULT,1.5471,1.5306,-10.1559,0.0000,0.00,0,0.0000,15,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,446748,FAULT,1.5471,1.5390,-10.1559,0.0000,0.00,0,0.0000,35,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,446848,FAULT,1.5471,1.5198,-10.1559,0.0000,0.00,0,0.0000,15,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,446948,FAULT,1.5471,1.5193,-10.1559,0.0000,0.00,0,0.0000,35,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,447048,FAULT,1.4785,1.5170,-10.1559,0.0000,0.00,0,0.0000,13,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,447148,FAULT,1.4785,1.4973,-10.1559,0.0000,0.00,0,0.0000,32,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,447248,FAULT,1.4785,1.4849,-10.1559,0.0000,0.00,0,0.0000,13,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,447348,FAULT,1.5471,1.5022,-10.1559,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,447448,FAULT,1.4785,1.4967,-10.1559,0.0000,0.00,0,0.0000,13,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,447548,FAULT,1.5471,1.5080,-10.1559,0.0000,0.00,0,0.0000,32,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,447648,FAULT,1.5471,1.5337,-10.1559,0.0000,0.00,0,0.0000,12,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,447748,FAULT,1.5471,1.5405,-10.1559,0.0000,0.00,0,0.0000,32,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,447848,FAULT,1.5471,1.5448,-10.1559,0.0000,0.00,0,0.0000,13,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,447948,FAULT,1.5471,1.5460,-10.1559,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,448048,FAULT,1.5471,1.5467,-10.1559,0.0000,0.00,0,0.0000,12,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,448148,FAULT,1.4785,1.5263,-10.1559,0.0000,0.00,0,0.0000,32,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,448248,FAULT,1.4785,1.5093,-10.1559,0.0000,0.00,0,0.0000,12,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,448348,FAULT,1.4785,1.4936,-10.1559,0.0000,0.00,0,0.0000,32,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,448448,FAULT,1.4785,1.4836,-10.1559,0.0000,0.00,0,0.0000,12,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,448548,FAULT,1.4785,1.4810,-10.1559,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,448648,FAULT,1.4785,1.4793,-10.1823,0.0000,0.00,0,0.0000,12,1,0,0.0000,0.0000,0,19.5027,29.7465,idle
TEL,448748,FAULT,1.5471,1.4995,-10.1603,0.0000,0.00,0,0.0000,32,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,448848,FAULT,1.5471,1.5307,-10.1566,0.0000,0.00,0,0.0000,12,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,448948,FAULT,1.5471,1.5391,-10.1560,0.0000,0.00,0,0.0000,32,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,449048,FAULT,1.5471,1.5443,-10.1559,0.0000,0.00,0,0.0000,12,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,449148,FAULT,1.5471,1.5457,-10.1559,0.0000,0.00,0,0.0000,32,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,449248,FAULT,1.5471,1.5466,-10.1559,0.0000,0.00,0,0.0000,12,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,449348,FAULT,1.5471,1.5468,-10.1559,0.0000,0.00,0,0.0000,32,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,449448,FAULT,1.4785,1.5120,-10.1559,0.0000,0.00,0,0.0000,12,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,449548,FAULT,1.4785,1.4949,-10.1559,0.0000,0.00,0,0.0000,32,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,449648,FAULT,1.4785,1.4841,-10.1559,0.0000,0.00,0,0.0000,11,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,449748,FAULT,1.5471,1.5018,-10.1559,0.0000,0.00,0,0.0000,31,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,449848,FAULT,1.5471,1.5315,-10.1559,0.0000,0.00,0,0.0000,12,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,449948,FAULT,1.5471,1.5395,-10.1559,0.0000,0.00,0,0.0000,32,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,450048,FAULT,1.4785,1.5239,-10.1559,0.0000,0.00,0,0.0000,12,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,450148,FAULT,1.5471,1.5357,-10.1559,0.0000,0.00,0,0.0000,32,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,450248,FAULT,1.4099,1.4919,-10.1559,0.0000,0.00,0,0.0000,11,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,450348,FAULT,1.4785,1.4706,-10.1559,0.0000,0.00,0,0.0000,31,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,450448,FAULT,1.5471,1.5108,-10.1559,0.0000,0.00,0,0.0000,3,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,450548,FAULT,1.5471,1.5293,-10.1559,0.0000,0.00,0,0.0000,24,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,450648,FAULT,1.5471,1.5410,-10.1559,0.0000,0.00,0,0.0000,3,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,450748,FAULT,1.5471,1.5441,-10.1559,0.0000,0.00,0,0.0000,23,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,450848,FAULT,1.5471,1.5460,-10.1559,0.0000,0.00,0,0.0000,3,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,450948,FAULT,1.5471,1.5466,-10.1559,0.0000,0.00,0,0.0000,22,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,451048,FAULT,1.4785,1.5018,-10.1559,0.0000,0.00,0,0.0000,2,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,451148,FAULT,1.4785,1.4899,-10.1559,0.0000,0.00,0,0.0000,22,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,451248,FAULT,1.4785,1.5069,-10.1559,0.0000,0.00,0,0.0000,3,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,451348,FAULT,1.5471,1.5130,-10.1559,0.0000,0.00,0,0.0000,23,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,451448,FAULT,1.4785,1.5148,-10.1559,0.0000,0.00,0,0.0000,2,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,451548,FAULT,1.5471,1.5168,-10.1559,0.0000,0.00,0,0.0000,22,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,451648,FAULT,1.4785,1.5161,-10.1559,0.0000,0.00,0,0.0000,2,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,451748,FAULT,1.5471,1.5319,-10.1559,0.0000,0.00,0,0.0000,22,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,451848,FAULT,1.5471,1.5419,-10.1559,0.0000,0.00,0,0.0000,3,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,451948,FAULT,1.5471,1.5445,-10.1559,0.0000,0.00,0,0.0000,23,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,452048,FAULT,1.5471,1.5462,-10.1559,0.0000,0.00,0,0.0000,2,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,452148,FAULT,1.5471,1.5466,-10.1559,0.0000,0.00,0,0.0000,22,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,452248,FAULT,1.5471,1.5469,-10.1559,0.0000,0.00,0,0.0000,2,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,452348,FAULT,1.5471,1.5470,-10.1559,0.0000,0.00,0,0.0000,22,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,452448,FAULT,1.4785,1.5265,-10.1559,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,452548,FAULT,1.4785,1.5020,-10.1559,0.0000,0.00,0,0.0000,22,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,452648,FAULT,1.4785,1.4865,-10.1559,0.0000,0.00,0,0.0000,2,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,452748,FAULT,1.4785,1.4824,-10.1559,0.0000,0.00,0,0.0000,22,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,452848,FAULT,1.4785,1.4798,-10.1559,0.0000,0.00,0,0.0000,2,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,452948,FAULT,1.4785,1.4791,-10.1559,0.0000,0.00,0,0.0000,22,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
