TEL,616656,FAULT,-0.9970,-0.8932,-43.4180,-0.4908,0.00,4
TEL,616756,FAULT,-0.9970,-0.9903,-43.4180,-0.4908,0.00,4
TEL,616856,FAULT,0.0030,-0.3485,-43.4180,-0.4908,0.00,4
TEL,616956,FAULT,0.0030,-0.0060,-43.4180,-0.4908,0.00,4
TEL,617056,FAULT,-0.9970,-0.5984,-43.4180,-0.4908,0.00,4
TEL,617156,FAULT,-0.9970,-0.9868,-43.4180,-0.4908,0.00,4
TEL,617256,FAULT,-0.9970,-0.9868,-43.4180,-0.4908,0.00,4
TEL,617356,FAULT,0.0030,-0.1553,-43.4180,-0.4908,0.00,4
TEL,617456,FAULT,-0.4970,-0.3223,-43.4180,-0.4908,0.00,4
TEL,617556,FAULT,-0.9970,-0.7378,-43.4180,-0.4908,0.00,4
TEL,617656,FAULT,-0.4970,-0.5355,-43.4180,-0.4908,0.00,4
TEL,617756,FAULT,-0.4970,-0.5124,-43.4180,-0.4908,0.00,4
TEL,617856,FAULT,-0.4970,-0.6194,-43.4180,-0.4908,0.00,4
TEL,617956,FAULT,0.0030,-0.0368,-43.4180,-0.4908,0.00,4
TEL,618056,FAULT,-0.9970,-0.6129,-43.4180,-0.4908,0.00,4
TEL,618156,FAULT,-0.9970,-0.9244,-43.4180,-0.4908,0.00,4
TEL,618256,FAULT,-0.9970,-0.9923,-43.4180,-0.4908,0.00,4
TEL,618356,FAULT,-0.9970,-0.8767,-43.4180,-0.4908,0.00,4
TEL,618456,FAULT,-0.4970,-0.5213,-43.4180,-0.4908,0.00,4
TEL,618556,FAULT,-0.9970,-0.8067,-43.4180,-0.4908,0.00,4
TEL,618656,FAULT,-0.4970,-0.6209,-43.4180,-0.4908,0.00,4
TEL,618756,FAULT,-0.4970,-0.6729,-43.4180,-0.4908,0.00,4
TEL,618856,FAULT,0.0030,-0.2673,-43.4180,-0.4908,0.00,4
TEL,618956,FAULT,0.0030,-0.0143,-43.4180,-0.4908,0.00,4
TEL,619056,FAULT,-0.9970,-0.5997,-43.4180,-0.4908,0.00,4
TEL,619156,FAULT,-0.4970,-0.6334,-43.4180,-0.4908,0.00,4
TEL,619256,FAULT,-0.4970,-0.6334,-43.4180,-0.4908,0.00,4
TEL,619356,FAULT,-0.4970,-0.6334,-43.4180,-0.4908,0.00,4
TEL,619456,FAULT,-0.9970,-0.9737,-43.4180,-0.4908,0.00,4
TEL,619556,FAULT,-0.9970,-0.9955,-43.4180,-0.4908,0.00,4
TEL,619656,FAULT,-0.9970,-0.9967,-43.4180,-0.4908,0.00,4
TEL,619756,FAULT,0.0030,-0.2770,-43.4180,-0.4908,0.00,4
TEL,619856,FAULT,-0.9970,-0.8818,-43.4180,-0.4908,0.00,4
TEL,619956,FAULT,-0.9970,-0.9748,-43.4180,-0.4908,0.00,4
TEL,620056,FAULT,-0.9970,-0.9881,-43.4180,-0.4908,0.00,4
TEL,620156,FAULT,0.0030,-0.1615,-43.4180,-0.4908,0.00,4
TEL,620256,FAULT,0.0030,-0.0628,-43.4180,-0.4908,0.00,4
TEL,620356,FAULT,-0.4970,-0.3233,-43.4180,-0.4908,0.00,4
TEL,620456,FAULT,0.0030,-0.0483,-43.4180,-0.4908,0.00,4
TEL,620556,FAULT,-0.4970,-0.3175,-43.4180,-0.4908,0.00,4
TEL,620656,FAULT,-0.9970,-0.7252,-43.4180,-0.4908,0.00,4
TEL,620756,FAULT,-0.9970,-0.9900,-43.4180,-0.4908,0.00,4
TEL,620856,FAULT,-0.9970,-0.9959,-43.4180,-0.4908,0.00,4
TEL,620956,FAULT,-0.9970,-0.9968,-43.4180,-0.4908,0.00,4
TEL,621056,FAULT,-0.9970,-0.9970,-43.4180,-0.4908,0.00,4
TEL,621156,FAULT,0.0030,-0.1570,-43.4180,-0.4908,0.00,4
TEL,621256,FAULT,-0.9970,-0.7211,-43.4180,-0.4908,0.00,4
TEL,621356,FAULT,-0.9970,-0.8866,-43.4180,-0.4908,0.00,4
TEL,621456,FAULT,-0.4970,-0.6528,-43.4180,-0.4908,0.00,4
TEL,621556,FAULT,-0.4970,-0.6269,-43.4180,-0.4908,0.00,4
TEL,621656,FAULT,-0.9970,-0.9932,-43.4180,-0.4908,0.00,4
TEL,621756,FAULT,-0.9970,-0.9967,-43.4180,-0.4908,0.00,4
TEL,621856,FAULT,-0.9970,-0.9969,-43.4180,-0.4908,0.00,4
TEL,621956,FAULT,-0.9970,-0.8770,-43.4180,-0.4908,0.00,4
TEL,622056,FAULT,-0.9970,-0.9778,-43.4180,-0.4908,0.00,4
TEL,622156,FAULT,-0.9970,-0.9965,-43.4180,-0.4908,0.00,4
TEL,622256,FAULT,-0.9970,-0.9970,-43.4180,-0.4908,0.00,4
TEL,622356,FAULT,-0.9970,-0.9970,-43.4180,-0.4908,0.00,4
TEL,622456,FAULT,0.0030,-0.2213,-43.4180,-0.4908,0.00,4
TEL,622556,FAULT,-0.4970,-0.5993,-43.4180,-0.4908,0.00,4
TEL,622656,FAULT,-0.4970,-0.5524,-43.4180,-0.4908,0.00,4
TEL,622756,FAULT,-0.9970,-0.7525,-43.4180,-0.4908,0.00,4
TEL,622856,FAULT,-0.9970,-0.8992,-43.4180,-0.4908,0.00,4
TEL,622956,FAULT,0.0030,-0.2613,-43.4180,-0.4908,0.00,4
TEL,623056,FAULT,-0.4970,-0.3393,-43.4180,-0.4908,0.00,4
TEL,623156,FAULT,-0.4970,-0.4339,-43.4180,-0.4908,0.00,4
TEL,623256,FAULT,0.0030,-0.0669,-43.4180,-0.4908,0.00,4
TEL,623356,FAULT,0.0030,-0.0249,-43.4180,-0.4908,0.00,4
TEL,623456,FAULT,0.0030,-0.0082,-43.4180,-0.4908,0.00,4
TEL,623556,FAULT,0.0030,-0.0014,-43.4180,-0.4908,0.00,4
TEL,623656,FAULT,0.0030,-0.0014,-43.4180,-0.4908,0.00,4
TEL,623756,FAULT,-0.9970,-0.8988,-43.4180,-0.4908,0.00,4
TEL,623856,FAULT,-0.9970,-0.9813,-43.4180,-0.4908,0.00,4
TEL,623956,FAULT,-0.9970,-0.9968,-43.4180,-0.4908,0.00,4
TEL,624056,FAULT,-0.9970,-0.9969,-43.4180,-0.4908,0.00,4
TEL,624156,FAULT,0.0030,-0.1090,-43.4180,-0.4908,0.00,4
TEL,624256,FAULT,0.0030,-0.0149,-43.4180,-0.4908,0.00,4
TEL,624356,FAULT,0.0030,-0.0041,-43.4180,-0.4908,0.00,4
TEL,624456,FAULT,-0.4970,-0.3836,-43.4180,-0.4908,0.00,4
TEL,624556,FAULT,-0.9970,-0.8988,-43.4180,-0.4908,0.00,4
TEL,624656,FAULT,-0.9970,-0.9813,-43.4180,-0.4908,0.00,4
TEL,624756,FAULT,-0.9970,-0.9945,-43.4180,-0.4908,0.00,4
TEL,624856,FAULT,-0.4970,-0.6960,-43.4180,-0.4908,0.00,4
TEL,624956,FAULT,0.0030,-0.2288,-43.4180,-0.4908,0.00,4
TEL,625056,FAULT,-0.4970,-0.3341,-43.4180,-0.4908,0.00,4
TEL,625156,FAULT,-0.9970,-0.9800,-43.4180,-0.4908,0.00,4
TEL,625256,FAULT,-0.4970,-0.6902,-43.4180,-0.4908,0.00,4
TEL,625356,FAULT,-0.9970,-0.8093,-43.4180,-0.4908,0.00,4
TEL,625456,FAULT,-0.4970,-0.4042,-43.4180,-0.4908,0.00,4
TEL,625556,FAULT,-0.9970,-0.7599,-43.4180,-0.4908,0.00,4
TEL,625656,FAULT,-0.4970,-0.6909,-43.4180,-0.4908,0.00,4
TEL,625756,FAULT,-0.9970,-0.8745,-43.4180,-0.4908,0.00,4
TEL,625856,FAULT,-0.9970,-0.9891,-43.4180,-0.4908,0.00,4
TEL,625956,FAULT,0.0030,-0.1085,-43.4180,-0.4908,0.00,4
TEL,626056,FAULT,0.0030,-0.0416,-43.4180,-0.4908,0.00,4
TEL,626156,FAULT,-0.9970,-0.9358,-43.4180,-0.4908,0.00,4
TEL,626256,FAULT,-0.4970,-0.5672,-43.4180,-0.4908,0.00,4
TEL,626356,FAULT,-0.9970,-0.8251,-43.4180,-0.4908,0.00,4
TEL,626456,FAULT,-0.9970,-0.9860,-43.4180,-0.4908,0.00,4
TEL,626556,FAULT,-0.9970,-0.9952,-43.4180,-0.4908,0.00,4
TEL,626656,FAULT,-0.9970,-0.9967,-43.4180,-0.4908,0.00,4
TEL,626756,FAULT,-0.4970,-0.6970,-43.4180,-0.4908,0.00,4
TEL,626856,FAULT,-0.4970,-0.5933,-43.4180,-0.4908,0.00,4
TEL,626956,FAULT,-0.9970,-0.8355,-43.4180,-0.4908,0.00,4
TEL,627056,FAULT,-0.9970,-0.9324,-43.4180,-0.4908,0.00,4
TEL,627156,FAULT,-0.9970,-0.9711,-43.4180,-0.4908,0.00,4
TEL,627256,FAULT,0.0030,-0.0223,-43.4180,-0.4908,0.00,4
TEL,627356,FAULT,0.0030,-0.0071,-43.4180,-0.4908,0.00,4
TEL,627456,FAULT,-0.4970,-0.4186,-43.4180,-0.4908,0.00,4
TEL,627556,FAULT,-0.9970,-0.9044,-43.4180,-0.4908,0.00,4
TEL,627656,FAULT,-0.9970,-0.9911,-43.4180,-0.4908,0.00,4
TEL,627756,FAULT,-0.9970,-0.9960,-43.4180,-0.4908,0.00,4
TEL,627856,FAULT,-0.4970,-0.6966,-43.4180,-0.4908,0.00,4
TEL,627956,FAULT,-0.4970,-0.5818,-43.4180,-0.4908,0.00,4
TEL,628057,FAULT,0.0030,-0.0905,-43.4180,-0.4908,0.00,4
TEL,628157,FAULT,-0.9970,-0.6344,-43.4180,-0.4908,0.00,4
TEL,628257,FAULT,-0.4970,-0.4525,-43.4180,-0.4908,0.00,4
TEL,628357,FAULT,0.0030,-0.0261,-43.4180,-0.4908,0.00,4
TEL,628457,FAULT,0.0030,-0.0645,-43.4180,-0.4908,0.00,4
TEL,628557,FAULT,-0.9970,-0.6240,-43.4180,-0.4908,0.00,4
TEL,628657,FAULT,-0.9970,-0.6240,-43.4180,-0.4908,0.00,4
TEL,628757,FAULT,-0.9970,-0.7571,-43.4180,-0.4908,0.00,4
TEL,628857,FAULT,0.0030,-0.2516,-43.4180,-0.4908,0.00,4
TEL,628957,FAULT,0.0030,-0.0377,-43.4180,-0.4908,0.00,4
TEL,629057,FAULT,-0.4970,-0.3035,-43.4180,-0.4908,0.00,4
TEL,629157,FAULT,0.0030,-0.1196,-43.4180,-0.4908,0.00,4
TEL,629257,FAULT,0.0030,-0.0166,-43.4180,-0.4908,0.00,4
TEL,629357,FAULT,0.0030,0.0018,-43.4180,-0.4908,0.00,4
TEL,629457,FAULT,-0.4970,-0.2975,-43.4180,-0.4908,0.00,4
TEL,629557,FAULT,-0.9970,-0.7439,-43.4180,-0.4908,0.00,4
TEL,629657,FAULT,-0.9970,-0.9565,-43.4180,-0.4908,0.00,4
TEL,629757,FAULT,-0.9970,-0.9905,-43.4180,-0.4908,0.00,4
TEL,629857,FAULT,-0.9970,-0.9966,-43.4180,-0.4908,0.00,4
TEL,629957,FAULT,-0.9970,-0.9969,-43.4180,-0.4908,0.00,4
TEL,630057,FAULT,-0.9970,-0.9970,-43.4180,-0.4908,0.00,4
TEL,630158,FAULT,-0.4970,-0.4570,-43.4180,-0.4908,0.00,4
TEL,630258,FAULT,0.0030,-0.0087,-43.4180,-0.4908,0.00,4
TEL,630358,FAULT,0.0030,-0.0017,-43.4180,-0.4908,0.00,4
TEL,630458,FAULT,-0.9970,-0.5989,-43.4180,-0.4908,0.00,4
TEL,630558,FAULT,-0.4970,-0.5133,-43.4180,-0.4908,0.00,4
TEL,630659,FAULT,-0.9970,-0.8035,-43.4180,-0.4908,0.00,4
TEL,630759,FAULT,0.0030,-0.3660,-43.4180,-0.4908,0.00,4
TEL,630859,FAULT,0.0030,-0.1446,-43.4180,-0.4908,0.00,4
TEL,630959,FAULT,0.0030,-0.0560,-43.4180,-0.4908,0.00,4
TEL,631059,FAULT,-0.4970,-0.3064,-43.4180,-0.4908,0.00,4
TEL,631159,FAULT,-0.4970,-0.4208,-43.4180,-0.4908,0.00,4
TEL,631259,FAULT,0.0030,-0.0013,-43.4180,-0.4908,0.00,4
TEL,631359,FAULT,-0.9970,-0.5987,-43.4180,-0.4908,0.00,4
TEL,631459,FAULT,-0.9970,-0.9929,-43.4180,-0.4908,0.00,4
TEL,631559,FAULT,-0.9970,-0.9105,-43.4180,-0.4908,0.00,4
TEL,631659,FAULT,-0.9970,-0.9914,-43.4180,-0.4908,0.00,4
TEL,631759,FAULT,-0.9970,-0.8761,-43.4180,-0.4908,0.00,4
TEL,631859,FAULT,-0.9970,-0.9776,-43.4180,-0.4908,0.00,4
TEL,631959,FAULT,-0.9970,-0.9965,-43.4180,-0.4908,0.00,4
TEL,632059,FAULT,-0.9970,-0.8769,-43.4180,-0.4908,0.00,4
TEL,632159,FAULT,-0.9970,-0.9778,-43.4180,-0.4908,0.00,4
TEL,632259,FAULT,0.0030,-0.1539,-43.4180,-0.4908,0.00,4
TEL,632359,FAULT,0.0030,-0.0597,-43.4180,-0.4908,0.00,4
TEL,632459,FAULT,-0.9970,-0.9370,-43.4180,-0.4908,0.00,4
TEL,632559,FAULT,-0.9970,-0.9931,-43.4180,-0.4908,0.00,4
TEL,632659,FAULT,-0.9970,-0.9964,-43.4180,-0.4908,0.00,4
TEL,632759,FAULT,-0.9970,-0.9969,-43.4180,-0.4908,0.00,4
TEL,632859,FAULT,-0.9970,-0.9778,-43.4180,-0.4908,0.00,4
TEL,632960,FAULT,-0.4970,-0.6893,-43.4180,-0.4908,0.00,4
TEL,633060,FAULT,-0.4970,-0.3893,-43.4180,-0.4908,0.00,4
TEL,633160,FAULT,0.0030,-0.1539,-43.4180,-0.4908,0.00,4
TEL,633260,FAULT,0.0030,-0.0010,-43.4180,-0.4908,0.00,4
TEL,633360,FAULT,-0.4970,-0.2976,-43.4180,-0.4908,0.00,4
TEL,633460,FAULT,-0.9970,-0.8851,-43.4180,-0.4908,0.00,4
TEL,633560,FAULT,-0.4970,-0.6791,-43.4180,-0.4908,0.00,4
TEL,633660,FAULT,-0.9970,-0.9888,-43.4180,-0.4908,0.00,4
TEL,633760,FAULT,0.0030,-0.3957,-43.4180,-0.4908,0.00,4
TEL,633860,FAULT,0.0030,-0.0225,-43.4180,-0.4908,0.00,4
TEL,633960,FAULT,-0.9970,-0.9346,-43.4180,-0.4908,0.00,4
TEL,634060,FAULT,-0.9970,-0.8730,-43.4180,-0.4908,0.00,4
TEL,634160,FAULT,-0.9970,-0.9890,-43.4180,-0.4908,0.00,4
TEL,634260,FAULT,-0.4970,-0.6938,-43.4180,-0.4908,0.00,4
TEL,634360,FAULT,0.0030,-0.1828,-43.4180,-0.4908,0.00,4
TEL,634460,FAULT,-0.9970,-0.6713,-43.4180,-0.4908,0.00,4
TEL,634560,FAULT,-0.4970,-0.6886,-43.4180,-0.4908,0.00,4
TEL,634660,FAULT,-0.9970,-0.8736,-43.4180,-0.4908,0.00,4
TEL,634760,FAULT,-0.9970,-0.9476,-43.4180,-0.4908,0.00,4
TEL,634860,FAULT,-0.9970,-0.9772,-43.4180,-0.4908,0.00,4
TEL,634960,FAULT,0.0030,-0.1077,-43.4180,-0.4908,0.00,4
TEL,635060,FAULT,0.0030,-0.0147,-43.4180,-0.4908,0.00,4
TEL,635160,FAULT,-0.9970,-0.8398,-43.4180,-0.4908,0.00,4
TEL,635260,FAULT,0.0030,-0.1318,-43.4180,-0.4908,0.00,4
TEL,635360,FAULT,0.0030,-0.0186,-43.4180,-0.4908,0.00,4
TEL,635460,FAULT,0.0030,-0.0167,-43.4180,-0.4908,0.00,4
TEL,635560,FAULT,0.0030,0.0018,-43.4180,-0.4908,0.00,4
TEL,635660,FAULT,0.0030,0.0028,-43.4180,-0.4908,0.00,4
TEL,635760,FAULT,-0.9970,-0.8370,-43.4180,-0.4908,0.00,4
TEL,635860,FAULT,-0.9970,-0.8249,-43.4180,-0.4908,0.00,4
TEL,635960,FAULT,-0.4970,-0.6952,-43.4180,-0.4908,0.00,4
TEL,636060,FAULT,0.0030,-0.0148,-43.4180,-0.4908,0.00,4
TEL,636160,FAULT,0.0030,-0.1198,-43.4180,-0.4908,0.00,4
TEL,636260,FAULT,-0.9970,-0.8545,-43.4180,-0.4908,0.00,4
TEL,636360,FAULT,-0.9970,-0.9400,-43.4180,-0.4908,0.00,4
TEL,636460,FAULT,-0.9970,-0.9964,-43.4180,-0.4908,0.00,4
TEL,636560,FAULT,0.0030,-0.3969,-43.4180,-0.4908,0.00,4
TEL,636660,FAULT,-0.9970,-0.6226,-43.4180,-0.4908,0.00,4
TEL,636760,FAULT,-0.9970,-0.8171,-43.4180,-0.4908,0.00,4
TEL,636860,FAULT,-0.9970,-0.8895,-43.4180,-0.4908,0.00,4
TEL,636960,FAULT,-0.9970,-0.9540,-43.4180,-0.4908,0.00,4
TEL,637060,FAULT,0.0030,-0.3798,-43.4180,-0.4908,0.00,4
TEL,637160,FAULT,-0.9970,-0.7782,-43.4180,-0.4908,0.00,4
TEL,637260,FAULT,-0.9970,-0.9830,-43.4180,-0.4908,0.00,4
TEL,637360,FAULT,-0.9970,-0.9966,-43.4180,-0.4908,0.00,4
TEL,637460,FAULT,-0.9970,-0.9968,-43.4180,-0.4908,0.00,4
TEL,637560,FAULT,0.0030,-0.3970,-43.4180,-0.4908,0.00,4
TEL,637660,FAULT,0.0030,-0.0610,-43.4180,-0.4908,0.00,4
TEL,637760,FAULT,-0.4970,-0.3072,-43.4180,-0.4908,0.00,4
TEL,637860,FAULT,-0.9970,-0.9528,-43.4180,-0.4908,0.00,4
TEL,637960,FAULT,-0.9970,-0.9941,-43.4180,-0.4908,0.00,4
TEL,638060,FAULT,-0.9970,-0.9941,-43.4180,-0.4908,0.00,4
TEL,638160,FAULT,-0.4970,-0.6958,-43.4180,-0.4908,0.00,4
TEL,638260,FAULT,-0.4970,-0.4088,-43.4180,-0.4908,0.00,4
TEL,638360,FAULT,-0.4970,-0.3629,-43.4180,-0.4908,0.00,4
TEL,638460,FAULT,-0.9970,-0.7404,-43.4180,-0.4908,0.00,4
TEL,638560,FAULT,-0.4970,-0.6559,-43.4180,-0.4908,0.00,4
TEL,638660,FAULT,0.0030,-0.2606,-43.4180,-0.4908,0.00,4
TEL,638760,FAULT,-0.4970,-0.4024,-43.4180,-0.4908,0.00,4
TEL,638860,FAULT,-0.9970,-0.9018,-43.4180,-0.4908,0.00,4
TEL,638960,FAULT,-0.9970,-0.9018,-43.4180,-0.4908,0.00,4
TEL,639060,FAULT,0.0030,-0.3589,-43.4180,-0.4908,0.00,4
TEL,639160,FAULT,-0.4970,-0.4418,-43.4180,-0.4908,0.00,4
TEL,639260,FAULT,-0.4970,-0.6081,-43.4180,-0.4908,0.00,4
TEL,639360,FAULT,0.0030,-0.2414,-43.4180,-0.4908,0.00,4
TEL,639460,FAULT,-0.4970,-0.3361,-43.4180,-0.4908,0.00,4
TEL,639560,FAULT,-0.4970,-0.3187,-43.4180,-0.4908,0.00,4
TEL,639660,FAULT,-0.9970,-0.7684,-43.4180,-0.4908,0.00,4
TEL,639760,FAULT,-0.9970,-0.9946,-43.4180,-0.4908,0.00,4
TEL,639860,FAULT,-0.9970,-0.8766,-43.4180,-0.4908,0.00,4
TEL,639960,FAULT,-0.9970,-0.9939,-43.4180,-0.4908,0.00,4
TEL,640060,FAULT,-0.9970,-0.9969,-43.4180,-0.4908,0.00,4
TEL,640160,FAULT,0.0030,-0.0610,-43.4180,-0.4908,0.00,4
TEL,640260,FAULT,-0.9970,-0.7272,-43.4180,-0.4908,0.00,4
TEL,640360,FAULT,-0.4970,-0.5701,-43.4180,-0.4908,0.00,4
TEL,640460,FAULT,-0.9970,-0.9697,-43.4180,-0.4908,0.00,4
TEL,640560,FAULT,-0.9970,-0.9952,-43.4180,-0.4908,0.00,4
TEL,640660,FAULT,-0.4970,-0.4089,-43.4180,-0.4908,0.00,4
TEL,640760,FAULT,-0.4970,-0.4617,-43.4180,-0.4908,0.00,4
TEL,640860,FAULT,-0.9970,-0.7913,-43.4180,-0.4908,0.00,4
TEL,640960,FAULT,-0.4970,-0.6147,-43.4180,-0.4908,0.00,4
TEL,641060,FAULT,-0.4970,-0.6147,-43.4180,-0.4908,0.00,4
TEL,641160,FAULT,-0.4970,-0.6358,-43.4180,-0.4908,0.00,4
TEL,641260,FAULT,-0.4970,-0.6397,-43.4180,-0.4908,0.00,4
TEL,641360,FAULT,-0.9970,-0.9398,-43.4180,-0.4908,0.00,4
TEL,641460,FAULT,-0.9970,-0.9878,-43.4180,-0.4908,0.00,4
TEL,641560,FAULT,-0.9970,-0.9933,-43.4180,-0.4908,0.00,4
TEL,641660,FAULT,-0.9970,-0.9777,-43.4180,-0.4908,0.00,4
TEL,641760,FAULT,-0.9970,-0.9965,-43.4180,-0.4908,0.00,4
TEL,641860,FAULT,-0.9970,-0.8769,-43.4180,-0.4908,0.00,4
TEL,641960,FAULT,-0.4970,-0.6490,-43.4180,-0.4908,0.00,4
TEL,642060,FAULT,-0.9970,-0.9413,-43.4180,-0.4908,0.00,4
TEL,642160,FAULT,0.0030,-0.2275,-43.4180,-0.4908,0.00,4
TEL,642260,FAULT,-0.9970,-0.8739,-43.4180,-0.4908,0.00,4
TEL,642360,FAULT,-0.9970,-0.9891,-43.4180,-0.4908,0.00,4
TEL,642460,FAULT,-0.9970,-0.9965,-43.4180,-0.4908,0.00,4
TEL,642560,FAULT,-0.9970,-0.9968,-43.4180,-0.4908,0.00,4
TEL,642660,FAULT,0.0030,-0.0418,-43.4180,-0.4908,0.00,4
TEL,642760,FAULT,-0.9970,-0.8441,-43.4180,-0.4908,0.00,4
TEL,642860,FAULT,-0.9970,-0.9931,-43.4180,-0.4908,0.00,4
TEL,642960,FAULT,-0.9970,-0.9963,-43.4180,-0.4908,0.00,4
TEL,643060,FAULT,-0.9970,-0.9969,-43.4180,-0.4908,0.00,4
TEL,643160,FAULT,0.0030,-0.1570,-43.4180,-0.4908,0.00,4
TEL,643260,FAULT,0.0030,-0.1570,-43.4180,-0.4908,0.00,4
TEL,643360,FAULT,0.0030,-0.1272,-43.4180,-0.4908,0.00,4
TEL,643460,FAULT,-0.4970,-0.3533,-43.4180,-0.4908,0.00,4
TEL,643560,FAULT,-0.9970,-0.7395,-43.4180,-0.4908,0.00,4
TEL,643660,FAULT,-0.9970,-0.8940,-43.4180,-0.4908,0.00,4
TEL,643760,FAULT,0.0030,-0.3904,-43.4180,-0.4908,0.00,4
TEL,643860,FAULT,0.0030,-0.0070,-43.4180,-0.4908,0.00,4
TEL,643960,FAULT,0.0030,0.0024,-43.4180,-0.4908,0.00,4
TEL,644060,FAULT,-0.9970,-0.8850,-43.4180,-0.4908,0.00,4
TEL,644160,FAULT,-0.9970,-0.8698,-43.4180,-0.4908,0.00,4
TEL,644260,FAULT,-0.9970,-0.9461,-43.4180,-0.4908,0.00,4
TEL,644360,FAULT,-0.9970,-0.9888,-43.4180,-0.4908,0.00,4
TEL,644460,FAULT,-0.4970,-0.6937,-43.4180,-0.4908,0.00,4
TEL,644560,FAULT,-0.4970,-0.3416,-43.4180,-0.4908,0.00,4
TEL,644660,FAULT,-0.9970,-0.8223,-43.4180,-0.4908,0.00,4
TEL,644760,FAULT,-0.9970,-0.9690,-43.4180,-0.4908,0.00,4
TEL,644860,FAULT,-0.9970,-0.9967,-43.4180,-0.4908,0.00,4
TEL,644960,FAULT,-0.9970,-0.9970,-43.4180,-0.4908,0.00,4
TEL,645060,FAULT,-0.9970,-0.9970,-43.4180,-0.4908,0.00,4
TEL,645160,FAULT,0.0030,-0.3970,-43.4180,-0.4908,0.00,4
TEL,645261,FAULT,-0.9970,-0.9624,-43.4180,-0.4908,0.00,4
TEL,645361,FAULT,-0.9970,-0.9966,-43.4180,-0.4908,0.00,4
TEL,645462,FAULT,-0.9970,-0.9969,-43.4180,-0.4908,0.00,4
TEL,645562,FAULT,-0.9970,-0.9970,-43.4180,-0.4908,0.00,4
TEL,645662,FAULT,-0.9970,-0.9970,-43.4180,-0.4908,0.00,4
TEL,645762,FAULT,-0.9970,-0.9970,-43.4180,-0.4908,0.00,4
TEL,645862,FAULT,-0.9970,-0.9970,-43.4180,-0.4908,0.00,4
TEL,645962,FAULT,0.0030,-0.1570,-43.4180,-0.4908,0.00,4
TEL,646062,FAULT,0.0030,-0.1570,-43.4180,-0.4908,0.00,4
TEL,646162,FAULT,-0.9970,-0.9755,-43.4180,-0.4908,0.00,4
TEL,646262,FAULT,-0.9970,-0.9956,-43.4180,-0.4908,0.00,4
TEL,646362,FAULT,0.0030,-0.3969,-43.4180,-0.4908,0.00,4
TEL,646462,FAULT,0.0030,-0.1570,-43.4180,-0.4908,0.00,4
TEL,646562,FAULT,-0.9970,-0.9371,-43.4180,-0.4908,0.00,4
TEL,646662,FAULT,-0.9970,-0.9931,-43.4180,-0.4908,0.00,4
TEL,646762,FAULT,-0.9970,-0.9954,-43.4180,-0.4908,0.00,4
TEL,646862,FAULT,0.0030,-0.2547,-43.4180,-0.4908,0.00,4
TEL,646962,FAULT,-0.9970,-0.7335,-43.4180,-0.4908,0.00,4
TEL,647062,FAULT,-0.9970,-0.7335,-43.4180,-0.4908,0.00,4
TEL,647162,FAULT,-0.9970,-0.7335,-43.4180,-0.4908,0.00,4
TEL,647262,FAULT,-0.9970,-0.8916,-43.4180,-0.4908,0.00,4
TEL,647362,FAULT,-0.9970,-0.9422,-43.4180,-0.4908,0.00,4
TEL,647462,FAULT,-0.9970,-0.9956,-43.4180,-0.4908,0.00,4
TEL,647562,FAULT,-0.4970,-0.6969,-43.4180,-0.4908,0.00,4
TEL,647662,FAULT,0.0030,-0.2769,-43.4180,-0.4908,0.00,4
TEL,647762,FAULT,-0.9970,-0.6418,-43.4180,-0.4908,0.00,4
TEL,647862,FAULT,-0.9970,-0.9401,-43.4180,-0.4908,0.00,4
TEL,647962,FAULT,0.0030,-0.3742,-43.4180,-0.4908,0.00,4
TEL,648062,FAULT,-0.9970,-0.9368,-43.4180,-0.4908,0.00,4
TEL,648162,FAULT,-0.9970,-0.9874,-43.4180,-0.4908,0.00,4
TEL,648262,FAULT,-0.9970,-0.9931,-43.4180,-0.4908,0.00,4
TEL,648363,FAULT,-0.9970,-0.9931,-43.4180,-0.4908,0.00,4
TEL,648463,FAULT,-0.9970,-0.9954,-43.4180,-0.4908,0.00,4
TEL,648563,FAULT,-0.9970,-0.9969,-43.4180,-0.4908,0.00,4
TEL,648663,FAULT,-0.9970,-0.9969,-43.4180,-0.4908,0.00,4
TEL,648763,FAULT,-0.9970,-0.9969,-43.4180,-0.4908,0.00,4
TEL,648863,FAULT,0.0030,-0.3970,-43.4180,-0.4908,0.00,4
TEL,648963,FAULT,0.0030,-0.0072,-43.4180,-0.4908,0.00,4
TEL,649063,FAULT,-0.4970,-0.3011,-43.4180,-0.4908,0.00,4
TEL,649163,FAULT,0.0030,-0.0164,-43.4180,-0.4908,0.00,4
TEL,649263,FAULT,-0.9970,-0.7182,-43.4180,-0.4908,0.00,4
TEL,649363,FAULT,-0.4970,-0.6898,-43.4180,-0.4908,0.00,4
TEL,649463,FAULT,-0.4970,-0.6478,-43.4180,-0.4908,0.00,4
TEL,649563,FAULT,-0.9970,-0.9746,-43.4180,-0.4908,0.00,4
TEL,649663,FAULT,-0.9970,-0.8764,-43.4180,-0.4908,0.00,4
TEL,649763,FAULT,-0.9970,-0.9893,-43.4180,-0.4908,0.00,4
TEL,649863,FAULT,-0.4970,-0.6957,-43.4180,-0.4908,0.00,4
TEL,649963,FAULT,-0.9970,-0.8288,-43.4180,-0.4908,0.00,4
TEL,650063,FAULT,-0.9970,-0.9297,-43.4180,-0.4908,0.00,4
